Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2014-02-04,1.679735318486323,1.3788700367519557,1.4774863503421942,1.2959255892686221,1.1722151019253877,1.3125982300150212,1.644252120369216
2014-02-05,1.6776285678404474,1.3771406361085714,1.4762484065270634,1.2915413361272898,1.1722151019253877,1.3121866596416376,1.6383605913596073
2014-02-06,1.6997516085468,1.395301115093631,1.489459808786344,1.2885026444322047,1.1722151019253877,1.3121210503086556,1.6345059158774835
2014-02-07,1.7208218136613795,1.4125973368143794,1.5012008533486096,1.2939880099116077,1.1722151019253877,1.3121210503086556,1.634179014694308
2014-02-10,1.7239824793613574,1.4151918808368367,1.502866234935312,1.2997778993054512,1.1722151019253877,1.3126579435917782,1.634179014694308
2014-02-11,1.7428487822204306,1.4306789515856415,1.5128666927032186,1.303628333966434,1.1722151019253877,1.3125923106945987,1.6448992814465648
2014-02-12,1.7437112726214832,1.4313869572802942,1.5133242483004146,1.3006281507190771,1.1722151019253877,1.3126890730031393,1.6432490065879672
2014-02-13,1.7527139884472405,1.4387771543934416,1.5182615195296283,1.3098520873040187,1.1722151019253877,1.314383414101545,1.65331790931815
2014-02-14,1.7623863307378949,1.4467170380304724,1.5235658034668698,1.3188842916736654,1.1722151019253877,1.31431769493084,1.6635801242257138
2014-02-18,1.7644932612941586,1.4484465863596503,1.5247076655039962,1.3216659810289162,1.1722151019253877,1.3149718957050718,1.6663288758113657
2014-02-19,1.752809520863377,1.438855575549858,1.5183397901278324,1.3130204779652197,1.1722151019253877,1.3106182972413627,1.6561318814630108
2014-02-20,1.7631527489916465,1.447346179511328,1.5239374830806456,1.3183307411470204,1.1722151019253877,1.3144852388217503,1.6657390072157363
2014-02-21,1.7611413508515195,1.4456950523385665,1.5228591879536553,1.3217063120639592,1.1722151019253877,1.314044624584153,1.6663450455089996
2014-02-24,1.7709099451998636,1.4537139478751886,1.5281797076185286,1.327337207414827,1.1722151019253877,1.3176232547306113,1.6729443095517507
2014-02-25,1.7702395990934132,1.4531636706081306,1.527727824886151,1.3343950958462816,1.1722151019253877,1.3174326829221177,1.6818399045994097
2014-02-26,1.77033513150955,1.4532420917645472,1.5277855587628613,1.3322578488931438,1.1722151019253877,1.3173668112879715,1.681257930492476
2014-02-27,1.7796251642252698,1.4608681430901185,1.533745681698337,1.3363674753792936,1.1722151019253877,1.320691589861396,1.6900045743352399
2014-02-28,1.7841263422277605,1.4645630939608987,1.5367598462094607,1.3337135511122902,1.1722151019253877,1.322361792118551,1.6934437931041817
2014-03-03,1.7715799314855376,1.4542639297706597,1.5280724839186188,1.3521169151878751,1.1722151019253877,1.3199708815239166,1.6873385197081052
2014-03-04,1.7964813283169336,1.4747051204667172,1.5451789416851192,1.3335936797454149,1.1722151019253877,1.3199048829798403,1.6637167367105223
2014-03-05,1.798109517330185,1.476041676899051,1.5465164921213728,1.3361105134815976,1.1722151019253877,1.3203710213435182,1.664559111672498
2014-03-06,1.8022269464746352,1.4794216139720224,1.5500578070500028,1.3361647645078698,1.1722151019253877,1.321882757439782,1.6661658018087104
2014-03-07,1.8029931848179985,1.4800506077670843,1.550716832667456,1.3264209450063933,1.1722151019253877,1.321750569164038,1.6604448409463075
2014-03-10,1.802035701731974,1.479264623973396,1.5498933214356914,1.3275660560172053,1.1722151019253877,1.3215090020740687,1.6602055435930432
2014-03-11,1.7931288781431298,1.4719531433882524,1.5422327482393405,1.3330711112952318,1.1722151019253877,1.3198760644550707,1.6593788297084475
2014-03-12,1.7936088790588596,1.472347169085652,1.54264558701543,1.347462310613325,1.1722151019253877,1.319964393538288,1.6594911514385764
2014-03-13,1.7734954373887521,1.4558363404154175,1.5253464353473338,1.3588253787962281,1.1722151019253877,1.3162638896065193,1.6509483537770115
2014-03-14,1.7685164173951904,1.4517491360767614,1.5210640840998535,1.363524218530979,1.1722151019253877,1.316198076412039,1.6461482851556868
2014-03-17,1.7845102709961893,1.4648782554445008,1.5348200639932503,1.350957089666739,1.1722151019253877,1.316198076412039,1.6456766663362934
2014-03-18,1.7972468470187444,1.4753335235186047,1.545774527379488,1.3481693202848075,1.1722151019253877,1.316198076412039,1.6498515369724331
2014-03-19,1.7876703969650027,1.4674723564095775,1.537538022427288,1.3298745888272527,1.1722151019253877,1.3143789590590358,1.6342617147046177
2014-03-20,1.798109517330185,1.476041676899051,1.546516492121373,1.3275029684193425,1.1722151019253877,1.3143132401110829,1.6310204157912838
2014-03-21,1.7911349313106582,1.4703163417374727,1.5405177961571066,1.3378603473067143,1.1722151019253877,1.3116328008814329,1.6240415341371726
2014-03-24,1.7837280206282757,1.4642361176138061,1.5341472667674494,1.3306957134595052,1.1722151019253877,1.3115016376013446,1.617325607616198
2014-03-25,1.7921931642140778,1.4711850295755928,1.5414279602054421,1.3294055800954099,1.1722151019253877,1.314482522889996,1.615110651185131
2014-03-26,1.7793034844511608,1.4606040808911118,1.530341815485452,1.3293508793436148,1.1722151019253877,1.314351074637707,1.6150441945911653
2014-03-27,1.7755519930363188,1.45752453672238,1.5271152359655797,1.328344769867842,1.1722151019253877,1.314351074637707,1.6140346760917987
2014-03-28,1.78430481333286,1.464709598268178,1.534643354142316,1.324441319516407,1.1722151019253877,1.3174592739673052,1.6088074920525066
2014-03-31,1.7989272100445755,1.4767129088310909,1.5472197725701466,1.3177556955600818,1.1722151019253877,1.3228575702705851,1.6172199822274556
2014-04-01,1.8108550888721506,1.4865043292628364,1.5574786923662334,1.3109522420243966,1.1722151019253877,1.3272432076427434,1.6083852556555593
2014-04-02,1.8169150104780456,1.4914788298496098,1.5626907045457774,1.3121257173417837,1.1722151019253877,1.3294639788794085,1.6131242695965735
2014-04-03,1.8145105081396913,1.4895050092177708,1.5606226422360185,1.312889682352037,1.1722151019253877,1.3289576530693712,1.6131290241424046
2014-04-04,1.793059612643671,1.4718962843577057,1.5421731744279488,1.3260170503443895,1.1722151019253877,1.3210358272192861,1.5938975201536063
2014-04-07,1.7732432030244896,1.4556292849327512,1.5251294938315632,1.3265058028451122,1.1722151019253877,1.3173198428086752,1.5850648234804596
2014-04-08,1.7805542214699592,1.461630792528414,1.530989889205202,1.334351466728396,1.1722151019253877,1.3199696081673078,1.593019866352964
2014-04-09,1.7996965068645383,1.4773444132846443,1.5463573750218829,1.332274060366442,1.1722151019253877,1.3234512740386832,1.6037386535379656
2014-04-10,1.7618913972599455,1.4463107544122027,1.517873525619575,1.3420952361211307,1.1722151019253877,1.309484640958297,1.56988953529662
2014-04-11,1.7460202425437021,1.4332823567557176,1.5074113541914738,1.347109895306511,1.1722151019253877,1.3064702004381572,1.5557479373860719
2014-04-14,1.7597754711842715,1.4445738217933433,1.5162347900963251,1.3502276777182252,1.1722151019253877,1.3064048769281353,1.5633652446558037
2014-04-15,1.7718956742168377,1.4545231183384775,1.524058171423039,1.341983529246854,1.1722151019253877,1.3064048769281353,1.5738200271655833
2014-04-16,1.7904613468172212,1.46976340612613,1.536040961949778,1.3430966184368973,1.1722151019253877,1.3064048769281353,1.5865262574199692
2014-04-17,1.7929626409444297,1.4718166817149407,1.5375921399732422,1.331507458167209,1.1722151019253877,1.3067958221675156,1.5723606611229046
2014-04-21,1.7992154264864797,1.4769495014724834,1.5415287655085064,1.328241279094152,1.1722151019253877,1.3067304823764072,1.577215174117542
2014-04-22,1.8073919938096015,1.4836615254212906,1.5466822056121947,1.3280170328421057,1.1722151019253877,1.3067304823764072,1.5843828572445176
2014-04-23,1.8031594220167007,1.4801870694403974,1.5440126451141878,1.3317013961910358,1.1722151019253877,1.3067304823764072,1.5881447119782839
2014-04-24,1.806814481463465,1.4831874540237449,1.5463263551447453,1.3372659566837015,1.1722151019253877,1.3079242007091167,1.5947808297642885
2014-04-25,1.792000840009088,1.4710271534622053,1.5367416753150724,1.342897942494855,1.1722151019253877,1.302562521256804,1.585069508299612
2014-04-28,1.797676473025778,1.4756861971937891,1.5403187958304565,1.336696918482676,1.1722151019253877,1.3035287635808674,1.577274701467967
2014-04-29,1.8060453645538903,1.4825560972559848,1.5456209337897948,1.3356853942076676,1.1722151019253877,1.3050458734432195,1.5839866261211175
2014-04-30,1.8114320614871235,1.486977957603002,1.5490813099925032,1.3350384433776599,1.1722151019253877,1.306018978374881,1.5890176825920619
2014-05-01,1.811625105333667,1.4871364244595648,1.5492039458536615,1.339942841017353,1.1722151019253877,1.3059536774259624,1.5934065466994896
2014-05-02,1.8090271993279927,1.4850038415995759,1.547504390412681,1.3508880637069027,1.1722151019253877,1.3059536774259624,1.5986125288810737
2014-05-05,1.8124906542113193,1.4878469408127095,1.5497692969119652,1.3530785470861928,1.1722151019253877,1.3070732323166458,1.6008849783461045
2014-05-06,1.7967143122696596,1.4748963735694662,1.5388223651655002,1.3545096307137297,1.1722151019253877,1.304163610988338,1.5944441510492078
2014-05-07,1.8072952020207473,1.4835820704643186,1.5463243526905837,1.3423707850334403,1.1722151019253877,1.3079385267749142,1.5999094528625852
2014-05-08,1.8053712403292874,1.4820027185872602,1.544968144750054,1.3394963185093747,1.1722151019253877,1.3072423417749524,1.5995894709720127
2014-05-09,1.8080659381238156,1.484214756404221,1.546947384654322,1.336958013363707,1.1722151019253877,1.3076647772610108,1.601657100925757
2014-05-12,1.8256685504161398,1.4986644821385824,1.5619657061449554,1.338778561583127,1.1722151019253877,1.3075993940221478,1.6102238141176648
2014-05-13,1.8273041157553078,1.500007093688455,1.5633650274891049,1.3427575583768723,1.1722151019253877,1.3080543549261845,1.6133379722690837
2014-05-14,1.8186466479645151,1.49290030561328,1.5559580598945817,1.3565467305245076,1.1722151019253877,1.3049556812164451,1.6295831466451691
2014-05-15,1.8026785215490295,1.4797923053140292,1.542296398336852,1.3563437123926723,1.1722151019253877,1.3048251856483235,1.6219812367163227
2014-05-16,1.8089307673599153,1.484924682014191,1.5476455585339568,1.352970063681295,1.1722151019253877,1.3058913285631168,1.617622468606501
2014-05-19,1.8155682013119467,1.4903732539985104,1.5533242696053131,1.3484002983520937,1.1722151019253877,1.3070892416615987,1.6175348562539584
2014-05-20,1.804121942593595,1.480977188436307,1.543531329053397,1.3504911199969702,1.1722151019253877,1.3050291040119606,1.613690048058202
2014-05-21,1.819320052547565,1.4934530935388295,1.55653419671024,1.3447413833939397,1.1722151019253877,1.3104607026719444,1.6064969999829548
2014-05-22,1.8237453083662332,1.4970857210046986,1.5603202606308253,1.3452968182778593,1.1722151019253877,1.3120544639899474,1.6071605509718079
2014-05-23,1.8310563268117028,1.5030872286003616,1.566575262441649,1.3480337159394995,1.1722151019253877,1.313303800137829,1.6104301892360726
2014-05-27,1.8423106211458402,1.5123257134207637,1.5762039662897693,1.3375817507782661,1.1722151019253877,1.3132381349478222,1.5979437357939472
2014-05-28,1.8409636320693525,1.5112199898838705,1.5750515387346438,1.3422731188043007,1.1722151019253877,1.3129324324363176,1.603548284559018
2014-05-29,1.8504862889170208,1.5190369989406027,1.5831987259248126,1.3372659378525094,1.1722151019253877,1.3162624544744324,1.597566449481464
2014-05-30,1.8534684835118997,1.5214850386557812,1.5857501669764702,1.3341539905318318,1.1722151019253877,1.316130828228985,1.5938487576661384
2014-06-02,1.8555854890499028,1.5232228573894022,1.5875613884324822,1.3251513343281884,1.1722151019253877,1.316130828228985,1.5830937230091926
2014-06-03,1.8546229684730082,1.5224327383934921,1.586737896056374,1.3187137975808565,1.1722151019253877,1.315657866549848,1.5754031115655502
2014-06-04,1.8583746397982384,1.5255124302480179,1.5899476692374925,1.3171636795004544,1.1722151019253877,1.3162574366656838,1.575755527839164
2014-06-05,1.8704953825619692,1.5354621698505329,1.600317670147919,1.3224076781840846,1.1722151019253877,1.3161916237938505,1.5817139022204554
2014-06-06,1.8794412467050536,1.5428056982528935,1.6079713776076572,1.3221336668399348,1.1722151019253877,1.3161916237938505,1.5813861609651996
2014-06-09,1.8813653883069017,1.5443851978157455,1.6096175927408305,1.3214048053245577,1.1722151019253877,1.316462688145776,1.5823726041184483
2014-06-10,1.881558072332669,1.5445433693007211,1.6097824451398608,1.3230266258295775,1.1722151019253877,1.3164642791702823,1.5825346661641946
2014-06-11,1.8750167105279387,1.5391736615301992,1.6041859293823066,1.3243269846524954,1.1722151019253877,1.3141758913496555,1.5802449760282589
2014-06-12,1.8617416627134875,1.5282763698757669,1.5928283533157852,1.3369297321513693,1.1722151019253877,1.3117841035798568,1.5821700137369006
2014-06-13,1.8674172957301773,1.5329354136073507,1.597684187706268,1.3383164377706027,1.1722151019253877,1.3137180413010385,1.585402222914042
2014-06-16,1.8689560692804912,1.5341985702002516,1.5990006980413807,1.3370485511661558,1.1722151019253877,1.3142593007664902,1.5872131350545882
2014-06-17,1.874150442008734,1.5384625544338806,1.6034447862438097,1.3309921658712753,1.1722151019253877,1.3160856552704696,1.5914657408761343
2014-06-18,1.8879062103804678,1.549754462528887,1.6152136467269593,1.3382451563477618,1.1722151019253877,1.3184347811109063,1.6031466783357642
2014-06-19,1.8900226761873062,1.5514918382051273,1.6170244064115453,1.352964491484405,1.1722151019253877,1.3188042939232252,1.6201384020217287
2014-06-20,1.8938603446780982,1.5546421238690071,1.6203077551731833,1.3557409994172855,1.1722151019253877,1.32007726189944,1.6231216067818601
2014-06-23,1.8932806734073029,1.5541662802419376,1.6198118126618148,1.355494347063761,1.1722151019253877,1.3199102459862613,1.622501685081033
2014-06-24,1.881874894526297,1.5448034439833005,1.6100535049668379,1.363060515616417,1.1722151019253877,1.3179223468041765,1.6315582490223608
2014-06-25,1.8903803380390567,1.55178543756286,1.6173304069430785,1.3648699823974653,1.1722151019253877,1.320834734234683,1.638279721931379
2014-06-26,1.8890268721885937,1.5506743973373962,1.6161724381308427,1.3667377515393029,1.1722151019253877,1.3203618916349904,1.6371067539246125
2014-06-27,1.892700642315731,1.5536901412432806,1.619315562302829,1.3653357451699857,1.1722151019253877,1.3216458082763878,1.640290591050516
2014-06-30,1.8917330842479667,1.552895887045149,1.6184877600600795,1.3744612876990137,1.1722151019253877,1.3213079922911404,1.6394520662677974
2014-07-01,1.9043949974594168,1.563289865514897,1.6293207637868297,1.3668829292878792,1.1722151019253877,1.325729939357377,1.6504253901210764
2014-07-02,1.9063283144910632,1.5648768970532239,1.6309748290342423,1.3595786243098846,1.1722151019253877,1.3255973663634413,1.6409457299161248
2014-07-03,1.9157038046411803,1.5725730991307685,1.6389961065489613,1.3542559910729843,1.1722151019253877,1.327160937575455,1.645028831289948
2014-07-07,1.909034886371213,1.5670986821325643,1.6332904588110968,1.3584658035429573,1.1722151019253877,1.3270945795285762,1.6391376796414754
2014-07-08,1.8967597804944027,1.5570222281191166,1.622788391272876,1.3663486978351782,1.1722151019253877,1.3270945795285762,1.6356634874586513
2014-07-09,1.905264864186386,1.5640039263270888,1.6300649854014997,1.3710339459845167,1.1722151019253877,1.3285159000685165,1.6414907229916844
2014-07-10,1.8977257193686732,1.5578151531451057,1.623614808201348,1.374969693430951,1.1722151019253877,1.3258210014686236,1.6367282226439481
2014-07-11,1.9003354994599688,1.559957483267474,1.6258476269691657,1.380639236902576,1.1722151019253877,1.3256884193684768,1.6429860815188513
2014-07-14,1.909904753098182,1.5678127429447561,1.6340346804257666,1.3612581387655052,1.1722151019253877,1.3256884193684768,1.6469261971852818
2014-07-15,1.9063283144910632,1.5648768970532243,1.6309748290342425,1.3534313487442708,1.1722151019253877,1.3250015224226759,1.6436775128507228
2014-07-16,1.9133842200060585,1.5706689861935224,1.6370115668844452,1.3594201463316937,1.1722151019253877,1.3262275816327251,1.65029314951565
2014-07-17,1.8916370121006654,1.5528170228313518,1.6184055647462774,1.3795176909659057,1.1722151019253877,1.3224591609143366,1.6308760738508827
