Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2017-04-04,2.4075635136094933,1.8109480820759107,1.8502823884453712,2.062708884764675,1.507445459108056,1.789486863962179,2.143938755884886
2017-04-05,2.40040613863555,1.8055643676241462,1.8447817381875793,2.065862185438967,1.507445459108056,1.786737433106116,2.146573052517174
2017-04-06,2.4071547572074925,1.810640619108452,1.8499682472949879,2.0605309054434193,1.507445459108056,1.7892490933685539,2.1410334855245017
2017-04-07,2.404701139333158,1.8087950293416377,1.8480825707945787,2.058786211839583,1.507445459108056,1.7883372006985911,2.1386076704830788
2017-04-10,2.4061319666505496,1.8098712850547536,1.8491822030872722,2.0635611728547394,1.507445459108056,1.788513804600722,2.1431400405770225
2017-04-11,2.40326905264305,1.8077178263394496,1.8469819706374253,2.0882880498133782,1.507445459108056,1.7879817929223552,2.1427114125689073
2017-04-12,2.3927388976214363,1.7997971364251208,1.838889241089917,2.1011534174110693,1.507445459108056,1.7878923938327091,2.138173127369045
2017-04-13,2.3771978784675487,1.7881073186192165,1.8269455171231834,2.109390577443687,1.507445459108056,1.7819073567897596,2.1294077122519806
2017-04-17,2.3982599876146584,1.803950051717978,1.8431323588817152,2.103047476305103,1.507445459108056,1.7898012573309583,2.12236559572218
2017-04-18,2.3911027925511035,1.798566472593224,1.8376318468902746,2.121790447447069,1.507445459108056,1.788376428648648,2.141280735566389
2017-04-19,2.386706322394548,1.7952594864419091,1.8342530320610848,2.106590402392542,1.507445459108056,1.7866428848607494,2.1364870956505264
2017-04-20,2.40613196665055,1.809871285054754,1.8491822030872722,2.104504319116858,1.507445459108056,1.7864642205722634,2.1335168118800993
2017-04-21,2.398464545726047,1.804103918528718,1.8432895677232581,2.107524052250678,1.507445459108056,1.7864642205722634,2.1330901085177234
2017-04-24,2.4248421072926614,1.8239448881475355,1.8635614888339367,2.095169445723708,1.507445459108056,1.791286640798163,2.1201590121014955
2017-04-25,2.4389512196668295,1.8345576382782627,1.8744047509098687,2.07195055690119,1.507445459108056,1.7964084393901991,2.122394003379605
2017-04-26,2.4374174836073856,1.8334039755152414,1.8732260302641743,2.082748561591718,1.507445459108056,1.7958436030829446,2.1328181767270444
2017-04-27,2.439462704900495,1.8349423729686172,1.8747978421469025,2.078529399755071,1.507445459108056,1.7956640187226363,2.133345865481501
2017-04-28,2.4341463529290497,1.83094345981351,1.8707120714629988,2.0841082734217755,1.507445459108056,1.7935277956506677,2.1384318654398267
2017-05-01,2.440280757435661,1.8355577048845655,1.8754265392467235,2.0659543557099442,1.507445459108056,1.7957877717156099,2.1198047544530185
2017-05-02,2.4412011789817156,1.836250037869389,1.876133909900492,2.07107115506537,1.507445459108056,1.7958673154818459,2.125054926399575
2017-05-03,2.4382358959633272,1.83401957808521,1.873855003896698,2.0572982729549527,1.507445459108056,1.7946868183060527,2.1216236385584883
2017-05-04,2.4410986300604387,1.8361729014735035,1.8760550980801933,2.0418552282665883,1.507445459108056,1.794507349624222,2.1241146380312608
2017-05-05,2.450709442998328,1.843402070365072,1.883441286572043,2.0447049010354896,1.507445459108056,1.794507349624222,2.1324774580309773
2017-05-08,2.450299787044386,1.8430939307625616,1.8831264540899022,2.0368701249451107,1.507445459108056,1.7941779156625115,2.1321209971335726
2017-05-09,2.448050907191829,1.8414023431334978,1.881398124697388,2.0306792174888417,1.507445459108056,1.7933545693544861,2.124787733701298
2017-05-10,2.4524473773483844,1.8447093292848127,1.8847769395265779,2.0294135876573356,1.507445459108056,1.7940700758384014,2.1277537383800693
2017-05-11,2.447437232857663,1.8409407427012785,1.8809264981727585,2.0334360298538776,1.507445459108056,1.7939803723346095,2.131119996260432
2017-05-12,2.4433478697337727,1.8378647597565885,1.8777837040054106,2.0439952563802626,1.507445459108056,1.7923022152932397,2.1421864760832765
2017-05-15,2.4568438475049392,1.8480163154361273,1.8881557543557674,2.043928635469676,1.507445459108056,1.7946875722440103,2.153162096333647
2017-05-16,2.4545944279212173,1.8463243218260323,1.886427010164199,2.052176566206808,1.507445459108056,1.7942767804291615,2.156090137520968
2017-05-17,2.4110395622199947,1.8135627352424035,1.8529538326207933,2.0857875856442774,1.507445459108056,1.79418706659014,2.135032821810878
2017-05-18,2.420752384347995,1.8208686345488256,1.8604184181338865,2.078439890220513,1.507445459108056,1.795904318445081,2.1268711381869188
2017-05-19,2.4364977817028834,1.8327121838384597,1.872519212675812,2.086042583360283,1.507445459108056,1.8016551096699922,2.137252635342824
2017-05-22,2.4488691396373827,1.8420178103764562,1.88202696006356,2.0875433984854155,1.507445459108056,1.8038520103465918,2.1437091988632675
2017-05-23,2.4542878606197163,1.8460937246004383,1.8861914043014107,2.073906164402524,1.507445459108056,1.8057575492817612,2.1290619393291004
2017-05-24,2.460013508724327,1.8504005067040354,1.8905917309347522,2.0838352322656903,1.507445459108056,1.807863889873533,2.13514521928943
2017-05-25,2.4717710124142727,1.8592443974828026,1.8996277135315196,2.0830409087667303,1.507445459108056,1.8076831034845458,2.133690793706911
2017-05-26,2.4712597070909954,1.8588597981194586,1.8992347605608375,2.094055051056211,1.507445459108056,1.8073153684226315,2.1336282393757364
2017-05-30,2.469112656518162,1.8572448055782387,1.8975846899232163,2.095753011239593,1.507445459108056,1.8065302632623101,2.134718198924759
2017-05-31,2.4684993420047725,1.8567834758000403,1.8971133399312898,2.1025573536425894,1.507445459108056,1.8063277536105595,2.141649050738638
2017-06-01,2.488129184551385,1.8715488705696035,1.9121994432663167,2.1035392412904823,1.507445459108056,1.8099187946114206,2.157823075688815
2017-06-02,2.496411179361995,1.8777785141629104,1.9185643964867174,2.1237468287892205,1.507445459108056,1.812840549433762,2.1776890100067083
2017-06-05,2.494570516180274,1.876393983520274,1.9171497934455324,2.1182012532212116,1.507445459108056,1.8121722242633616,2.172451014759878
2017-06-06,2.486595988223106,1.8703956137876132,1.9110211374196766,2.1358897170403006,1.507445459108056,1.8092756899758244,2.189940766773941
2017-06-07,2.491196296849497,1.8738559254416265,1.9145566080250038,2.125145865961791,1.507445459108056,1.809094762406827,2.1931162742822092
2017-06-08,2.492423285697052,1.8747788556520437,1.9154995845415594,2.1153966752993125,1.507445459108056,1.809094762406827,2.182178020175126
2017-06-09,2.4886404898746624,1.8719334699329477,1.912592396236999,2.104132390800404,1.507445459108056,1.809094762406827,2.1742756747013203
2017-06-12,2.4881291845513847,1.8715488705696035,1.9121994432663167,2.1022234993135327,1.507445459108056,1.8087280085335962,2.173394102279865
2017-06-13,2.500295984374496,1.8807006302968607,1.9215499818125223,2.103440363122324,1.507445459108056,1.8131502933070154,2.178902336017682
2017-06-14,2.497126682975884,1.8783167096829734,1.9191142817662399,2.113913983910531,1.507445459108056,1.81200114540685,2.1893159227120518
2017-06-15,2.492320736775775,1.8747017192561584,1.915420772721261,2.107829876284201,1.507445459108056,1.810257465344735,2.1842266597966127
2017-06-16,2.492865145610482,1.8751112187894023,1.9158391667006012,2.1100957905037463,1.507445459108056,1.8102658081426786,2.1852023900225355
2017-06-19,2.5136192481729855,1.8907222720464876,1.931789296465534,2.1005479758494014,1.507445459108056,1.8177108894498657,2.197850228143766
2017-06-20,2.4966668320236325,1.8779708138445825,1.9187608729720584,2.1077378290627156,1.507445459108056,1.8115813629793072,2.2047137769589216
2017-06-21,2.49605081885442,1.8775074541612293,1.918287448984861,2.112921624519842,1.507445459108056,1.8113790391278355,2.203287913091262
2017-06-22,2.4949206217957185,1.8766573298823666,1.9174188597653588,2.1188061313670192,1.507445459108056,1.8108783793141963,2.202290277346013
2017-06-23,2.4979001177347744,1.878898480500361,1.9197086888109132,2.1228520600194036,1.507445459108056,1.811959677198016,2.2052675062220883
2017-06-26,2.4995437790414115,1.8801348280666912,1.9209718901973138,2.1173302286941866,1.507445459108056,1.8125558275383462,2.2031249555855195
2017-06-27,2.479406589200061,1.864987811128011,1.9054958757513354,2.1100468047145045,1.507445459108056,1.805254538978563,2.1849351933931103
2017-06-28,2.501598535585096,1.8816803978516146,1.9225510301966664,2.1073539905559313,1.507445459108056,1.8050740135246652,2.197575918641249
2017-06-29,2.479612586594555,1.8651427605548332,1.9056541907236897,2.093382406437862,1.507445459108056,1.8010176692801858,2.1971364034575207
2017-06-30,2.4842361036610243,1.8686205293931784,1.9092074976883475,2.08830843860206,1.507445459108056,1.8026067185867973,2.196082656304011
2017-07-03,2.488447985759282,1.8717886700319002,1.9124444512410002,2.0678711843657798,1.507445459108056,1.804134827561026,2.1741514519317127
2017-07-05,2.4942011601532883,1.876116157168077,1.916865932626106,2.0719500947708247,1.507445459108056,1.8050873894803412,2.178308326980186
2017-07-06,2.471393020688653,1.8589600754341098,1.899337215927226,2.0629344742441234,1.507445459108056,1.8009607490971542,2.1583888590108553
2017-07-07,2.48742015771147,1.871015546821913,1.9116545355754455,2.0462133092072152,1.507445459108056,1.8067103721393019,2.1562083876243285
2017-07-10,2.4900918269763075,1.8730251529252409,1.9137077908937523,2.0494002569016967,1.507445459108056,1.8076806409852675,2.1580930698006577
2017-07-11,2.488242168275176,1.8716338559320882,1.912286274534997,2.052482063734595,1.507445459108056,1.807009261683058,2.157596733479607
2017-07-12,2.5069407946524427,1.885698798096209,1.9266567112351722,2.063206912524953,1.507445459108056,1.810313736638825,2.1711249734948552
2017-07-13,2.511153576302642,1.8888676153699824,1.9298943561195818,2.054848394888651,1.507445459108056,1.811074270803322,2.174339209392467
2017-07-14,2.5228659224851477,1.8976775390691578,1.9388956338621475,2.064526891348412,1.507445459108056,1.8131860421643065,2.1823898029988147
2017-07-17,2.522557376169377,1.8974454532464502,1.9386585070694944,2.0719695122319974,1.507445459108056,1.8131306040345856,2.181953325038215
2017-07-18,2.523893210801796,1.8984502562981145,1.9396851347286481,2.088259531945565,1.507445459108056,1.813370642445292,2.187147268565815
2017-07-19,2.537557224875546,1.908728207405297,1.9501863258512135,2.088413173497297,1.507445459108056,1.8132799739131698,2.1962472936579287
2017-07-20,2.5386868822030824,1.9095779257031285,1.9510545002716613,2.0928397679588358,1.507445459108056,1.8135022594755685,2.1985641915601453
2017-07-21,2.536427207727233,1.9078782184534449,1.9493178748980629,2.1062982041550042,1.507445459108056,1.8130080366863965,2.196387402436128
2017-07-24,2.5358104749164676,1.9074143174620504,1.9488438978454599,2.1026339321748724,1.507445459108056,1.8126969696412225,2.193770600022604
2017-07-25,2.541975284278686,1.912051432797851,1.9535817326425717,2.085509970428301,1.507445459108056,1.8137080467857944,2.187504146308522
2017-07-26,2.542077293468797,1.912128163212705,1.9536601296638156,2.095615409064943,1.507445459108056,1.8136537533362203,2.188236325456533
2017-07-27,2.539714890161283,1.910351184240126,1.9518445542035674,2.0896652324596414,1.507445459108056,1.8128110209699433,2.185983930010037
2017-07-28,2.5367352143118387,1.9081098982951212,1.9495545868916617,2.103707598091045,1.507445459108056,1.811747596638394,2.1870807284523996
2017-07-31,2.5352970106685313,1.9070280941745823,1.9484492856785611,2.1055041031394417,1.507445459108056,1.8112340109122333,2.1868127939341973
2017-08-01,2.54094763614126,1.9112784449148734,1.952791955243368,2.112023995183183,1.507445459108056,1.8121526608539593,2.1914680426225734
2017-08-02,2.5421805620316267,1.9122058409166318,1.9537394945495201,2.110428852539217,1.507445459108056,1.8125017021733556,2.19235407692415
2017-08-03,2.537248858470163,1.9084962569095998,1.9499493373249122,2.1230090750732606,1.507445459108056,1.8123204520031382,2.204764947795221
2017-08-04,2.5418725554470205,1.9119741610749552,1.9535027825559215,2.1057203931251154,1.507445459108056,1.8130554960815417,2.2079008444016752
2017-08-07,2.5465982616139904,1.9155287956551654,1.9571346248081756,2.1056679139692913,1.507445459108056,1.8138981787251434,2.212005649189818
2017-08-08,2.5403312631512716,1.9108148145775,1.9523182547234679,2.1049632034435137,1.507445459108056,1.8115755461625636,2.2103805480189402
2017-08-09,2.540228354409219,1.910737407527594,1.9522391663704666,2.1234387483174504,1.507445459108056,1.8114666206677137,2.2094068533510947
2017-08-10,2.504372573860822,1.8837670050238178,1.924682959068921,2.140382318300507,1.507445459108056,1.8113760473366802,2.202186652178433
2017-08-11,2.508070991711144,1.8865489223750713,1.9275253004546744,2.145969576240862,1.507445459108056,1.8119542314164763,2.2074948069351796
2017-08-14,2.5329335278986878,1.9052503032399413,1.9466328806202042,2.1328508069882997,1.507445459108056,1.8164447121283112,2.211247325454781
2017-08-15,2.532625881134858,1.9050188940522854,1.9463964451593083,2.120135241805101,1.507445459108056,1.8162435784038309,2.210536500807511
2017-08-16,2.537043760627609,1.9083419841178288,1.9497917136843146,2.1318264231914155,1.507445459108056,1.817827694186316,2.221841972356646
2017-08-17,2.4974888425873387,1.8785891229547582,1.9193926119316105,2.1452196445449268,1.507445459108056,1.803656865410961,2.199348503959375
2017-08-18,2.4935851469840755,1.8756527974847237,1.9163925086389084,2.1433020972624424,1.507445459108056,1.8022472640435319,2.196722767967215
2017-08-21,2.495536994785707,1.877120960219741,1.9178925602852595,2.1499564982795847,1.507445459108056,1.8029526164082936,2.198697892185702
2017-08-22,2.5216329965947812,1.8967501430673996,1.9379480945559953,2.140990404103281,1.507445459108056,1.812379416098656,2.1982581526072646
2017-08-23,2.512591240214783,1.8899490135094899,1.9309992425336278,2.1523011085431873,1.507445459108056,1.8091301143226608,2.189936261688528
2017-08-24,2.506735516899501,1.885544389977428,1.9264989493282234,2.1449940372603407,1.507445459108056,1.8089492013112285,2.181625444398365
2017-08-25,2.512591240214783,1.8899490135094896,1.9309992425336275,2.1530839385706066,1.507445459108056,1.8089492013112285,2.1858490618139967
2017-08-28,2.5126946886880015,1.890026826540427,1.9310787456856835,2.169510490927582,1.507445459108056,1.808877373377293,2.185939057649575
2017-08-29,2.5155709160642283,1.8921902994544948,1.9332892098455337,2.1706573433710425,1.507445459108056,1.8098222209519033,2.188441254907634
2017-08-30,2.527488719910064,1.9011547665994615,1.9424483877613994,2.1697934228728326,1.507445459108056,1.8141093404458126,2.1927520623147903
2017-08-31,2.542694566010727,1.9125924701851307,1.9541345215154728,2.185761449418193,1.507445459108056,1.8167471404735227,2.2055055195001523
2017-09-01,2.5462902550293838,1.9152971158134884,1.9568969219771242,2.179487036219093,1.507445459108056,1.8173894175513519,2.2034583039932296
2017-09-05,2.528002543978777,1.9015412605409503,1.9428421697954787,2.208870174063096,1.507445459108056,1.810772211880396,2.2103987304863875
2017-09-06,2.536632665390563,1.9080327618992363,1.949273230841586,2.1964611833649585,1.507445459108056,1.8122270815284722,2.217502532945983
2017-09-07,2.5363244788955686,1.9078009467305492,1.949042466629899,2.219136131718706,1.507445459108056,1.8121720376981207,2.2172331189537267
2017-09-08,2.5333448030461243,1.9055596607855447,1.9468293961046397,2.2153470844798435,1.507445459108056,1.8116398024399059,2.2135943698094795
2017-09-11,2.5603653643401816,1.925884289139264,1.9675811688248066,2.1867164087968787,1.507445459108056,1.8212106617714945,2.2110954153667004
2017-09-12,2.5689954857519677,1.93237579049755,1.9742132161923422,2.184175033233966,1.507445459108056,1.8226542717727787,2.2181060474092615
2017-09-13,2.570228411642333,1.9333031864993073,1.975160691032545,2.1716707909781956,1.507445459108056,1.8228729562404349,2.2164958240446953
2017-09-14,2.569406760899403,1.9326851480431528,1.974529271567317,2.180896010204062,1.507445459108056,1.822781812592623,2.2160525248798866
2017-09-15,2.5728649983814713,1.9352864038356223,1.9771868465532199,2.1758813198890667,1.507445459108056,1.8238262012984183,2.214552874265597
2017-09-18,2.578337512569878,1.9394027808356917,1.9813923462890008,2.1594802473851775,1.507445459108056,1.8236438186782884,2.214678087660535
2017-09-19,2.5809192266406136,1.9413447234338572,1.983376333441623,2.159083972372417,1.507445459108056,1.8236438186782884,2.213607280152278
2017-09-20,2.58184846379569,1.9420436874421863,1.9840904305596223,2.151192900324346,1.507445459108056,1.8236438186782884,2.2135188269755925
2017-09-21,2.574930549548448,1.9368400932411647,1.9787741745322616,2.142416644256487,1.507445459108056,1.8210182800102381,2.2075878307748464
2017-09-22,2.5754463526314297,1.9372280757797664,1.9791705571919522,2.150370212157557,1.507445459108056,1.8210184244532501,2.2080300487637032
2017-09-25,2.570181275120623,1.933267730822602,1.9751244677131032,2.1683560376243687,1.507445459108056,1.8200877311053225,2.214565513073673
2017-09-26,2.5717297638319,1.9344324904004704,1.976314445233843,2.1542908444514586,1.507445459108056,1.8205450120347546,2.2143419920714846
2017-09-27,2.581744835412084,1.9419657390842386,1.984010794559628,2.127913501656132,1.507445459108056,1.822226419126487,2.20487589975896
2017-09-28,2.5848423525658024,1.9442956642210063,1.9863911643719412,2.1267668071912644,1.507445459108056,1.8232284401542007,2.2070802831859653
2017-09-29,2.59392818699091,1.9511299488964453,1.9933734165797266,2.123676600999917,1.507445459108056,1.8264328041862943,2.2029905488712647
2017-10-02,2.6051819415938824,1.959594924046302,2.0020216649679368,2.114657674789637,1.507445459108056,1.830394792548234,2.208489284033122
2017-10-03,2.6107573645243423,1.9637887080962775,2.006306247675934,2.116204046001835,1.507445459108056,1.8323534321609292,2.209441724057357
2017-10-04,2.6138556013196133,1.9661191745410862,2.008687170516025,2.1192667179224554,1.507445459108056,1.832170196817713,2.2126393340143466
2017-10-05,2.6293426473570394,1.9777683942438928,2.0205886048067576,2.109579152541277,1.507445459108056,1.832170196817713,2.2136945351339286
2017-10-06,2.626348758586927,1.9755164174650728,2.0182878709944383,2.11158921711761,1.507445459108056,1.832170196817713,2.2100199214430467
2017-10-09,2.6220116588584794,1.9722540892271652,2.0149549108349776,2.1235526202673545,1.507445459108056,1.8313221860177054,2.2218779868354477
2017-10-10,2.6289292132849456,1.977457412774166,2.0202708903484496,2.128048598139109,1.507445459108056,1.83364637402059,2.2265821388151115
2017-10-11,2.6330592361565697,1.9805639796231893,2.023444716764867,2.133495266202839,1.507445459108056,1.8350866945558304,2.2291894453914978
2017-10-12,2.629135750410605,1.9776127681820197,2.0204296093206597,2.1389081757812,1.507445459108056,1.8337194756969015,2.2258677605262474
2017-10-13,2.6323370758583167,1.9800207770037443,2.0228897533899106,2.1547046407473434,1.507445459108056,1.8335361037493318,2.2285780531020114
2017-10-16,2.6358467677114117,1.9826607363211668,2.0255868698619213,2.146538549552644,1.507445459108056,1.8345750758784496,2.231549413536316
2017-10-17,2.6377059616631175,1.9840592056458664,2.027015617125698,2.1405727477597893,1.507445459108056,1.8348068514086304,2.2332166508277758
2017-10-18,2.6402869560923,1.9860006069359901,2.0289990512505423,2.1294863277189466,1.507445459108056,1.835612790020981,2.2209804459749045
2017-10-19,2.6410094762113303,1.9865440802094563,2.0295542911393882,2.1376601996654836,1.507445459108056,1.8354292287419791,2.2295055111630937
2017-10-20,2.6546384077593794,1.996795642549625,2.0400278077080105,2.1195038660129453,1.507445459108056,1.8377053907871361,2.240119073960662
2017-10-23,2.644314070221872,1.9890297667351078,2.0320937946947444,2.123040362706032,1.507445459108056,1.8359186040543813,2.242960775445018
2017-10-24,2.648960255997255,1.992524586776754,2.0356642802847422,2.1123630389284203,1.507445459108056,1.8367250531633372,2.2388424603423114
2017-10-25,2.6358467677114117,1.9826607363211664,2.0255868698619217,2.107488395697923,1.507445459108056,1.8344519091614178,2.238394691850243
2017-10-26,2.639254810195171,1.9852242358777552,2.0282058711603277,2.0951142330367576,1.507445459108056,1.835546122356579,2.232822698610005
2017-10-27,2.6608338018875926,2.001455763477181,2.0447888238465266,2.107007347517843,1.507445459108056,1.8430499894277657,2.248288080586834
2017-10-30,2.650921459139073,1.9939997865163082,2.037171419236013,2.11909826736817,1.507445459108056,1.842865684428823,2.247838422970717
2017-10-31,2.655051661921085,1.9971064886923418,2.040345383909375,2.115415676719614,1.507445459108056,1.842865684428823,2.2501964172288744
2017-11-01,2.6585620734157325,1.9997469893178053,2.043043053409163,2.123981378031979,1.507445459108056,1.842865684428823,2.256014687463749
2017-11-02,2.6595947590440274,2.000523766357072,2.0438366482702124,2.129365349225505,1.507445459108056,1.842865684428823,2.2555634845262564
2017-11-03,2.6684742362538643,2.0072028309516683,2.0506603197627324,2.1272467081894786,1.507445459108056,1.842865684428823,2.2528681682409823
2017-11-06,2.6726035394839354,2.0103088564926503,2.053833593151372,2.1403077094895298,1.507445459108056,1.842865684428823,2.2667004679742293
2017-11-07,2.6707454249945584,2.0089111991300124,2.0524056754292617,2.1409353022894058,1.507445459108056,1.842453230314766,2.2662471278806344
2017-11-08,2.6752883422071125,2.012328341467732,2.0558968015331547,2.1422768572432807,1.507445459108056,1.843236729971359,2.269648747207729
2017-11-09,2.665583616046581,2.0050285318767744,2.0484389454365175,2.143628463303034,1.507445459108056,1.8398013569693217,2.2614154965241515
2017-11-10,2.6647571077231693,2.004406839591341,2.04780379303379,2.118690693283287,1.507445459108056,1.8395161265368931,2.247458599654109
2017-11-13,2.6672351934102996,2.0062708338315596,2.0497081441864187,2.1224838995675306,1.507445459108056,1.8393321749242395,2.2499783057079616
2017-11-14,2.661039799282087,2.0016107129040037,2.0449471280479035,2.1318393456508433,1.507445459108056,1.8381721184274593,2.2445271086962206
2017-11-15,2.6477213930640775,1.9915927249836551,2.0347122429653726,2.142102941859728,1.507445459108056,1.8334802179352008,2.2544354216680995
2017-11-16,2.6702290821804118,2.00852281061038,2.0520088779987384,2.132705474413951,1.507445459108056,1.8412732211670244,2.2632337258476154
2017-11-17,2.6623821106884806,2.0026203877280393,2.0459786631103225,2.15343457113644,1.507445459108056,1.8398284253965962,2.2845525380638643
2017-11-20,2.666925207811422,2.006037665392769,2.049469927471159,2.139424549331795,1.507445459108056,1.8413061784520053,2.269689476375744
2017-11-21,2.68437417663222,2.0191626261431717,2.062879053740941,2.1445747072803005,1.507445459108056,1.8473297620911802,2.2793923899823145
2017-11-22,2.682000079149472,2.0173768509149212,2.061054615102195,2.1579274679503855,1.507445459108056,1.8468289446337431,2.276920585489845
2017-11-24,2.6881951134569086,2.0220367011884566,2.0658153547268214,2.1522299709385306,1.507445459108056,1.8467366031865116,2.2821799444481385
2017-11-27,2.6868522623193494,2.02102662038339,2.064783404893569,2.155189464929441,1.507445459108056,1.8464136383472516,2.280286960033825
2017-11-28,2.714110305325837,2.0415298803907387,2.085730576287759,2.1564607130437685,1.507445459108056,1.8463213176653341,2.303192380428201
2017-11-29,2.7124585480517305,2.0402874431089435,2.0844612392809143,2.13906991433154,1.507445459108056,1.8463213176653341,2.301790700194139
2017-11-30,2.736205999653182,2.058150067163818,2.1027106029183718,2.127253948461796,1.507445459108056,1.8463213176653341,2.321942773407864
2017-12-01,2.73052658851834,2.0538780641018746,2.098346107696492,2.145910699399071,1.507445459108056,1.8463213176653341,2.325929264176944
2017-12-04,2.727222714149351,2.051392918884264,2.095807157168913,2.1428015346379117,1.507445459108056,1.8450196823694156,2.321861495534108
2017-12-05,2.7174136399636613,2.044014619627318,2.0882691120445047,2.140529161254866,1.507445459108056,1.8432684235928163,2.3213971232350015
2017-12-06,2.717929982777808,2.0444030081469506,2.088665909475029,2.142006328512516,1.507445459108056,1.8433559846463736,2.3219543827703144
2017-12-07,2.7265000141199325,2.0508493102837875,2.095251779023123,2.119524916558454,1.507445459108056,1.8432638168471414,2.3288114541688807
2017-12-08,2.741367628690771,2.0620325990900454,2.1066771946541714,2.1195191968571474,1.507445459108056,1.8432638168471414,2.338148802031561
2017-12-11,2.749627674434019,2.068245732788092,2.113024847487006,2.1131400453431306,1.507445459108056,1.8432638168471414,2.344960089696953
2017-12-12,2.754480397335062,2.071895908237592,2.116754052049214,2.113975333198307,1.507445459108056,1.8439849318157244,2.3444910976790134
2017-12-13,2.7541711313777384,2.071663281106843,2.116516388361733,2.1310464039769226,1.507445459108056,1.8437892136321719,2.3444910976790134
2017-12-14,2.742917016953989,2.0631980353029657,2.1078678634596337,2.1334192010536954,1.507445459108056,1.8436048347108087,2.3466326548736403
2017-12-15,2.7657579001092776,2.0803787465528116,2.12542055035409,2.139665653885946,1.507445459108056,1.8436048347108087,2.362786526538226
2017-12-18,2.783296824124178,2.093571370808377,2.1388988050960887,2.134850825634448,1.507445459108056,1.849266041026264,2.367383542483697
2017-12-19,2.7726079881401677,2.0855313224709415,2.1306846835134,2.1218043057924607,1.507445459108056,1.8490811144221615,2.3669100657752002
2017-12-20,2.7711544921138627,2.084438015554525,2.129567705659321,2.1128903500709746,1.507445459108056,1.8490811144221615,2.3589539260044265
2017-12-21,2.776861789358877,2.088730994303069,2.1339536307075884,2.1205420810671316,1.507445459108056,1.8490811144221615,2.3635763852367
2017-12-22,2.7761358509424716,2.088184949816407,2.1333957639367984,2.127540942341492,1.507445459108056,1.8488678118044815,2.3629584895586624
2017-12-26,2.7728150649969914,2.085687083859826,2.130843817256443,2.1379964554771496,1.507445459108056,1.8476695698193435,2.3736257470963626
2017-12-27,2.7741638531773614,2.0867016304562336,2.1318803295688618,2.155958761352029,1.507445459108056,1.847801878108838,2.3738309062025005
2017-12-28,2.7798720499743164,2.090995285839829,2.136266945901851,2.1604913867907176,1.507445459108056,1.8496105323151724,2.3778720473841886
2017-12-29,2.7693902908471295,2.0831109988912773,2.1282119580622054,2.169232021903801,1.507445459108056,1.8477745208157,2.3679549168265495
2018-01-02,2.789212097777957,2.0980207875808574,2.1434445551721213,2.1706761229114733,1.507445459108056,1.8542948204356031,2.3740363059385508
2018-01-03,2.8068535707141327,2.1112905482323074,2.157001616372446,2.17300352399566,1.507445459108056,1.8601589302170833,2.388814432060635
2018-01-04,2.818685017573631,2.1201900584123186,2.1660938078092333,2.1784021785423873,1.507445459108056,1.8640794004123782,2.3988837606871853
2018-01-05,2.8374682018333535,2.134318604271292,2.1805282475789345,2.174163365002619,1.507445459108056,1.870290336830318,2.4148694687083787
2018-01-08,2.8426569973395615,2.1382215705760785,2.184515716113344,2.173297811329565,1.507445459108056,1.8701033077966351,2.41755565345737
2018-01-09,2.8490911325529216,2.1430612704463354,2.1894601992171223,2.153736957906705,1.507445459108056,1.8701033077966351,2.4135773628524904
2018-01-10,2.844732623488278,2.1397828382941992,2.186110786481274,2.1550239144596155,1.507445459108056,1.8684858654719956,2.4096437403465676
2018-01-11,2.865488165333887,2.1553949741673666,2.2020609371328,2.1629962069988045,1.507445459108056,1.8718006205844528,2.425070248206415
2018-01-12,2.8841680810307797,2.169445842322413,2.216416017416396,2.177927951961006,1.507445459108056,1.8778080988141321,2.4406366034702507
2018-01-16,2.8743084520260043,2.162029516175566,2.208839122090602,2.1842765511490367,1.507445459108056,1.876109370317556,2.4395339693336684
2018-01-17,2.9017050260314092,2.1826369779808648,2.2298927513320055,2.1739459261920837,1.507445459108056,1.8760155648490402,2.462298567984177
2018-01-18,2.8968292746006767,2.1789694806740436,2.2261458498809104,2.1614361015750236,1.507445459108056,1.8751336941694525,2.4471445181893876
2018-01-19,2.910008430178215,2.1888827254884,2.2362737240884494,2.1605657880946727,1.507445459108056,1.8793054078217128,2.446159162730119
2018-01-22,2.933669164972552,2.2066801219242977,2.2544564478786895,2.16358461334716,1.507445459108056,1.886945548377819,2.4609385855120745
2018-01-23,2.9398971228810296,2.211364737040722,2.259242488524147,2.173620876570883,1.507445459108056,1.8889484697690926,2.4675043058467554
2018-01-24,2.938754152184766,2.210505004544127,2.2583641421561604,2.1809696595915504,1.507445459108056,1.8887595749221158,2.466298241196453
2018-01-25,2.9399989521607535,2.211441332128566,2.2593207419546966,2.1826421709165253,1.507445459108056,1.8889707201558756,2.467272979944931
2018-01-26,2.9740381775194478,2.2370453378090893,2.2854790940984775,2.179447591273573,1.507445459108056,1.8999059451484057,2.4631683516346405
2018-01-29,2.954320178882614,2.222213632804466,2.2703262712454997,2.1657383802714296,1.507445459108056,1.8966618357005864,2.4458521741641333
2018-01-30,2.924017512376541,2.1994202338013857,2.24703937758066,2.154709219066355,1.507445459108056,1.8965670026088015,2.4324181746801257
