date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2019-07-30,1,0.25,0.5,0.5,-0.0007651039836044,-0.0030088030935789,-0.0007651039836044,0.0022436991099745,0.0022436991099745,True,True
2019-07-31,2,0.5,0.5,0.5,0.0080643101585753,0.0080643101585753,0.0080643101585753,0.0,0.0,False,True
2019-08-01,2,0.5,0.0,0.0,0.0004193819643181,-0.007541675917329,0.0004193819643181,0.0079610578816471,0.0079610578816471,True,True
2019-08-02,2,0.0,0.25,0.25,-0.002577575373161,-0.0039462771067257,-0.002577575373161,0.0013687017335647002,0.0013687017335647002,True,True
2019-08-05,2,0.25,0.0,0.0,0.0017480303594803,-0.0003151127307797,0.0017480303594803,0.00206314309026,0.00206314309026,True,True
2019-08-06,2,0.0,0.25,0.25,0.0038716972981017,-0.0007603548522357,0.0038716972981017,0.0046320521503374,0.0046320521503374,True,True
2019-08-07,2,0.25,0.0,0.0,-0.0015597959841479,-0.0092537884763172,-0.0015597959841479,0.0076939924921693,0.0076939924921693,True,True
2019-08-08,2,0.0,0.25,0.25,0.0043310073121275,-0.0017438605178368,0.0043310073121275,0.0060748678299643,0.0060748678299643,True,True
2019-08-09,2,0.25,0.25,0.25,0.0037905169346569,0.0037905169346569,0.0037905169346569,0.0,0.0,False,True
2019-08-12,2,0.25,0.5,0.5,0.0104276221566543,-0.0030206925096192,0.0104276221566543,0.0134483146662735,0.0134483146662735,True,True
2019-08-13,2,0.5,0.5,0.5,0.0047176376920739,0.0047176376920739,0.0047176376920739,0.0,0.0,False,True
2019-08-14,2,0.5,0.5,0.5,-0.0024867078363607,-0.0024867078363607,-0.0024867078363607,0.0,0.0,False,True
2019-08-15,2,0.5,0.0,0.0,-0.0023445939882916,-0.0045036943220014,-0.0023445939882916,0.0021591003337098004,0.0021591003337098004,True,True
2019-08-16,2,0.0,0.25,0.25,0.0019741323355671,-0.0030125075166586,0.0019741323355671,0.0049866398522257,0.0049866398522257,True,True
2019-08-19,2,0.25,0.25,0.25,2.3173990401522236e-06,2.3173990401522236e-06,2.3173990401522236e-06,0.0,0.0,False,True
2019-08-20,2,0.25,0.25,0.25,-0.0023753851103814,-0.0023753851103814,-0.0023753851103814,0.0,0.0,False,True
2019-08-21,2,0.25,0.25,0.25,-0.0006737484604149,-0.0006737484604149,-0.0006737484604149,0.0,0.0,False,True
2019-08-22,2,0.25,0.0,0.0,-0.0034329419085629,-0.0077653258263785,-0.0034329419085629,0.0043323839178156,0.0043323839178156,True,True
2019-08-23,2,0.0,0.5,0.5,0.0030516364960474,0.0001906016053311,0.0030516364960474,0.0028610348907163003,0.0028610348907163003,True,True
2019-08-26,2,0.5,0.25,0.25,-0.0064367617921348,-0.0190125667492901,-0.0064367617921348,0.0125758049571553,0.0125758049571553,True,True
2019-08-27,2,0.25,0.0,0.0,-0.0005862842879926,-0.0068746945905218,-0.0005862842879926,0.0062884103025292,0.0062884103025292,True,True
2019-08-28,2,0.0,0.5,0.5,0.0016756119478307,-0.0020852893662409,0.0016756119478307,0.0037609013140716,0.0037609013140716,True,True
2019-08-29,2,0.5,0.0,0.0,0.0019278247835262,-0.0053232758452594,0.0019278247835262,0.0072511006287856,0.0072511006287856,True,True
2019-08-30,2,0.0,0.0,0.0,0.0040418216683684,0.0040418216683684,0.0040418216683684,0.0,0.0,False,True
2019-09-03,2,0.0,0.0,0.0,0.0005010796234807,0.0005010796234807,0.0005010796234807,0.0,0.0,False,True
2019-09-04,2,0.0,0.5,0.5,0.0063248266151487,0.0012299306066515,0.0063248266151487,0.005094896008497199,0.005094896008497199,True,True
2019-09-05,2,0.5,0.25,0.25,0.0014821596885777,-0.0255986136274588,0.0014821596885777,0.027080773316036498,0.027080773316036498,True,True
2019-09-06,2,0.25,0.25,0.25,0.0004846906275921,0.0004846906275921,0.0004846906275921,0.0,0.0,False,True
2019-09-09,2,0.25,0.0,0.0,-0.0051389141239513,-0.01493583954954,-0.0051389141239513,0.0097969254255887,0.0097969254255887,True,True
2019-09-10,0,0.0,0.75,0.75,0.0200960319930122,0.0017357643037715,0.0200960319930122,0.0183602676892407,0.0183602676892407,True,True
2019-09-11,0,0.75,0.75,0.75,0.0145126608969542,0.0145126608969542,0.0145126608969542,0.0,0.0,False,True
2019-09-12,0,0.75,0.75,0.75,-0.0034414898754424,-0.0034414898754424,-0.0034414898754424,0.0,0.0,False,True
2019-09-13,0,0.75,0.75,0.75,0.011904045883953,0.011904045883953,0.011904045883953,0.0,0.0,False,True
2019-09-16,0,0.75,0.5,0.5,0.0047636003144966,0.0001157384796074,0.0047636003144966,0.004647861834889201,0.004647861834889201,True,True
2019-09-17,0,0.5,0.5,0.5,0.0102620427926437,0.0102620427926437,0.0102620427926437,0.0,0.0,False,True
2019-09-18,0,0.5,0.75,0.75,0.0015957322322068,-0.0085806699913098,0.0015957322322068,0.0101764022235166,0.0101764022235166,True,True
2019-09-19,1,0.75,0.75,0.75,-0.0005904817099197,-0.0005904817099197,-0.0005904817099197,0.0,0.0,False,True
2019-09-20,2,0.75,0.75,0.75,0.0054889986670815,0.0054889986670815,0.0054889986670815,0.0,0.0,False,True
2019-09-23,1,0.75,0.5,0.5,-0.0003660399933686,-0.0082136966599032,-0.0003660399933686,0.0078476566665346,0.0078476566665346,True,True
2019-09-24,2,0.5,0.0,0.0,-0.0008365451749774,-0.0025080577503527,-0.0008365451749774,0.0016715125753753,0.0016715125753753,True,True
2019-09-25,2,0.0,0.5,0.5,0.0013193191270793,-0.0017213420587328,0.0013193191270793,0.0030406611858121,0.0030406611858121,True,True
2019-09-26,2,0.5,0.5,0.5,-0.0025368817420643,-0.0025368817420643,-0.0025368817420643,0.0,0.0,False,True
2019-09-27,2,0.5,0.25,0.25,0.0010280556153523,-0.0084411323870267,0.0010280556153523,0.009469188002379,0.009469188002379,True,True
2019-09-30,2,0.25,0.25,0.25,0.0024535457032363,0.0024535457032363,0.0024535457032363,0.0,0.0,False,True
2019-10-01,2,0.25,0.5,0.5,0.009984811589679,0.0045177135815387,0.009984811589679,0.0054670980081403,0.0054670980081403,True,True
2019-10-02,2,0.5,0.25,0.25,0.0023848384121748,-0.0001952600860781,0.0023848384121748,0.0025800984982529,0.0025800984982529,True,True
2019-10-03,2,0.25,0.5,0.5,0.0036408128159309,-0.0055437057636988,0.0036408128159309,0.0091845185796297,0.0091845185796297,True,True
2019-10-04,2,0.5,0.5,0.0,-0.0004323106277363,-0.0004323106277363,0.0002932847693981,0.0,0.0007255953971344,False,False
2019-10-07,2,0.5,0.5,0.5,0.006563455538307,0.006563455538307,0.006563455538307,0.0,0.0,False,True
2019-10-08,2,0.5,0.5,0.0,-0.0012994636342485,-0.0012994636342485,-0.0011022218295334,0.0,0.0001972418047150998,False,False
2019-10-09,2,0.5,0.0,0.0,0.0003796302558194,-0.0031951134620397,0.0003796302558194,0.0035747437178591003,0.0035747437178591003,True,True
2019-10-10,2,0.0,0.5,0.5,0.0025288724017274,-0.0053063175663628,0.0025288724017274,0.007835189968090201,0.007835189968090201,True,True
2019-10-11,2,0.5,0.5,0.0,-0.0001678154647495,-0.0001678154647495,0.0004651214829474,0.0,0.0006329369476969,False,False
2019-10-14,2,0.5,0.5,0.5,0.0005027014522652,0.0005027014522652,0.0005027014522652,0.0,0.0,False,True
2019-10-15,2,0.5,0.25,0.25,0.0006108523616394,-0.0091212128752977,0.0006108523616394,0.0097320652369371,0.0097320652369371,True,True
2019-10-16,2,0.25,0.0,0.0,-0.0063761699154813,-0.0113265325948449,-0.0063761699154813,0.004950362679363599,0.004950362679363599,True,True
2019-10-17,2,0.0,0.25,0.25,-0.0003389171645008,-0.0034930456783547,-0.0003389171645008,0.0031541285138539,0.0031541285138539,True,True
2019-10-18,2,0.25,0.25,0.5,-0.0035357255734809,-0.0035357255734809,-0.0030865423530866,0.0,0.00044918322039429973,False,False
2019-10-21,1,0.25,0.0,0.0,-0.0011019969861757,-0.0058435495538736,-0.0011019969861757,0.0047415525676978995,0.0047415525676978995,True,True
2019-10-22,1,0.0,0.5,0.5,0.0010814254866762,-0.0003452069700667,0.0010814254866762,0.0014266324567429,0.0014266324567429,True,True
2019-10-23,1,0.5,0.5,0.0,-0.0017191487116457,-0.0017191487116457,-0.0011886593945988,0.0,0.0005304893170469001,False,False
2019-10-24,1,0.5,0.25,0.25,-0.0004297350545056,-0.0029712130288981,-0.0004297350545056,0.0025414779743925,0.0025414779743925,True,True
2019-10-25,1,0.25,0.5,0.5,0.0008028568474997,-0.0037680822762225,0.0008028568474997,0.0045709391237222004,0.0045709391237222004,True,True
2019-10-28,1,0.5,0.25,0.25,-0.0016839853163901,-0.0049098915086828,-0.0016839853163901,0.0032259061922927006,0.0032259061922927006,True,True
2019-10-29,1,0.25,0.0,0.0,0.001424366397057,-0.0086125879324767,0.001424366397057,0.0100369543295337,0.0100369543295337,True,True
2019-10-30,1,0.0,0.0,0.0,0.0041010927788509,0.0041010927788509,0.0041010927788509,0.0,0.0,False,True
2019-10-31,1,0.0,0.5,0.5,0.003794174207513,-0.0003003594917518,0.003794174207513,0.0040945336992648,0.0040945336992648,True,True
2019-11-01,1,0.5,0.25,0.25,0.0010096814269311,-0.0079363899280769,0.0010096814269311,0.008946071355008,0.008946071355008,True,True
2019-11-04,1,0.25,0.0,0.0,-0.0005579062637977,-0.0039702031966883,-0.0005579062637977,0.0034122969328905994,0.0034122969328905994,True,True
2019-11-05,1,0.0,0.0,0.0,-0.0007574764453734,-0.0007574764453734,-0.0007574764453734,0.0,0.0,False,True
2019-11-06,1,0.0,0.0,0.25,-0.0024407849974086,-0.0024407849974086,-0.0024174956808403,0.0,2.3289316568299908e-05,False,False
2019-11-07,1,0.0,0.25,0.25,-0.0001669587852387,-0.0043459368678556,-0.0001669587852387,0.0041789780826169,0.0041789780826169,True,True
2019-11-08,1,0.25,0.5,0.5,0.0007781768850321,-0.0026573645994345,0.0007781768850321,0.0034355414844666,0.0034355414844666,True,True
2019-11-11,1,0.5,0.25,0.25,0.0006656722026478,-0.0008957505779857,0.0006656722026478,0.0015614227806335,0.0015614227806335,True,True
2019-11-12,1,0.25,0.25,0.25,0.0009993767614847,0.0009993767614847,0.0009993767614847,0.0,0.0,False,True
2019-11-13,1,0.25,0.5,0.5,-0.0014664459849202,-0.0042501674951663,-0.0014664459849202,0.0027837215102461004,0.0027837215102461004,True,True
2019-11-14,1,0.5,0.5,0.5,0.0008817074341241,0.0008817074341241,0.0008817074341241,0.0,0.0,False,True
2019-11-15,1,0.5,0.5,0.5,0.0019762060859541,0.0019762060859541,0.0019762060859541,0.0,0.0,False,True
2019-11-18,1,0.5,0.0,0.0,-0.0021558090095271,-0.0130007614655318,-0.0021558090095271,0.0108449524560047,0.0108449524560047,True,True
2019-11-19,1,0.0,0.5,0.5,0.0028078178615215,0.00084291995236,0.0028078178615215,0.0019648979091615,0.0019648979091615,True,True
2019-11-20,1,0.5,0.25,0.25,-0.0022350515912553,-0.0059635101340318,-0.0022350515912553,0.0037284585427765004,0.0037284585427765004,True,True
2019-11-21,1,0.25,0.0,0.0,-0.0005130121960155,-0.0028213632353114,-0.0005130121960155,0.0023083510392959,0.0023083510392959,True,True
2019-11-22,1,0.0,0.0,0.0,-0.0004133817239509,-0.0004133817239509,-0.0004133817239509,0.0,0.0,False,True
2019-11-25,1,0.0,0.0,0.5,-0.0014548654242442,-0.0014548654242442,-0.000984759169989,0.0,0.0004701062542551999,False,False
2019-11-26,1,0.0,0.25,0.25,-0.0008832178876902,-0.0066176172649113,-0.0008832178876902,0.005734399377221099,0.005734399377221099,True,True
2019-11-27,1,0.25,0.25,0.0,-0.0014738179688495,-0.0014738179688495,-0.0011360569809362,0.0,0.0003377609879133001,False,False
2019-11-29,1,0.25,0.5,0.5,0.0042945803678441,-0.0017347626289988,0.0042945803678441,0.0060293429968429,0.0060293429968429,True,True
2019-12-02,1,0.5,0.0,0.0,-0.0018969729397214,-0.006060109034363,-0.0018969729397214,0.0041631360946416,0.0041631360946416,True,True
2019-12-03,1,0.0,0.5,0.5,0.003404224782985,-0.0044195115889024,0.003404224782985,0.0078237363718874,0.0078237363718874,True,True
2019-12-04,1,0.5,0.5,0.5,0.003738389032236,0.003738389032236,0.003738389032236,0.0,0.0,False,True
2019-12-05,1,0.5,0.5,0.25,0.0003346094791941,0.0003346094791941,0.0008276894302606,0.0,0.0004930799510665,False,False
2019-12-06,1,0.5,0.0,0.0,-0.0014209704182289,-0.0047754552309615,-0.0014209704182289,0.0033544848127326004,0.0033544848127326004,True,True
2019-12-09,1,0.0,0.0,0.0,-0.0003527263837366,-0.0003527263837366,-0.0003527263837366,0.0,0.0,False,True
2019-12-10,1,0.0,0.0,0.25,-0.0024292218645056,-0.0024292218645056,-0.0021958915689307,0.0,0.00023333029557489997,False,False
2019-12-11,1,0.0,0.25,0.25,-0.000721040980849,-0.0074258081850228,-0.000721040980849,0.0067047672041738,0.0067047672041738,True,True
2019-12-12,1,0.25,0.5,0.5,0.0041154572776918,0.0008214757786393,0.0041154572776918,0.0032939814990525004,0.0032939814990525004,True,True
2019-12-13,1,0.5,0.5,0.5,0.0041203671692412,0.0041203671692412,0.0041203671692412,0.0,0.0,False,True
2019-12-16,1,0.5,0.0,0.0,0.0012388237665995,-0.0023678413145099,0.0012388237665995,0.0036066650811094002,0.0036066650811094002,True,True
2019-12-17,1,0.0,0.0,0.0,-0.0023727872763667,-0.0023727872763667,-0.0023727872763667,0.0,0.0,False,True
2019-12-18,1,0.0,0.0,0.0,-0.0002432323792569,-0.0002432323792569,-0.0002432323792569,0.0,0.0,False,True
2019-12-19,1,0.0,0.0,0.25,-0.0023358697005189,-0.0023358697005189,-0.0014787458332447,0.0,0.0008571238672741997,False,False
2019-12-20,1,0.0,0.0,0.0,-0.0006195635077924,-0.0006195635077924,-0.0006195635077924,0.0,0.0,False,True
2019-12-23,1,0.0,0.0,0.25,-0.0009380513718072,-0.0009380513718072,-0.0004811787512505,0.0,0.00045687262055670003,False,False
2019-12-24,1,0.0,0.5,0.5,-0.0004378135033611,-0.00540944555502,-0.0004378135033611,0.0049716320516589,0.0049716320516589,True,True
2019-12-26,1,0.5,0.5,0.5,0.0044982150170171,0.0044982150170171,0.0044982150170171,0.0,0.0,False,True
2019-12-27,1,0.5,0.5,0.5,0.0051200909120951,0.0051200909120951,0.0051200909120951,0.0,0.0,False,True
2019-12-30,1,0.5,0.5,0.5,0.0024567478884275,0.0024567478884275,0.0024567478884275,0.0,0.0,False,True
2019-12-31,1,0.5,0.25,0.25,-0.0009933224096006,-0.0148400292000538,-0.0009933224096006,0.0138467067904532,0.0138467067904532,True,True
2020-01-02,1,0.25,0.0,0.0,-0.0009815370566285,-0.0020807545954745,-0.0009815370566285,0.0010992175388460001,0.0010992175388460001,True,True
2020-01-03,1,0.0,0.0,0.0,-0.0044202941970495,-0.0044202941970495,-0.0044202941970495,0.0,0.0,False,True
2020-01-06,1,0.0,0.0,0.0,0.00133941029944,0.00133941029944,0.00133941029944,0.0,0.0,False,True
2020-01-07,1,0.0,0.5,0.5,0.0019149650765853,-0.0029472641613827,0.0019149650765853,0.004862229237968,0.004862229237968,True,True
2020-01-08,1,0.5,0.5,0.5,-0.0004719834094745,-0.0004719834094745,-0.0004719834094745,0.0,0.0,False,True
2020-01-09,1,0.5,0.5,0.25,-0.0010689522689754,-0.0010689522689754,-0.000546249324238,0.0,0.0005227029447374001,False,False
2020-01-10,1,0.5,0.0,0.0,0.0006125546608209,-0.0025594401813282,0.0006125546608209,0.0031719948421491,0.0031719948421491,True,True
2020-01-13,1,0.0,0.5,0.5,0.0061375679981498,-0.0027574872813958,0.0061375679981498,0.008895055279545601,0.008895055279545601,True,True
2020-01-14,1,0.5,0.25,0.25,-0.0013804538298607,-0.0101974796465923,-0.0013804538298607,0.0088170258167316,0.0088170258167316,True,True
2020-01-15,1,0.25,0.5,0.5,-0.0008023653184991,-0.0063589663942838,-0.0008023653184991,0.0055566010757847,0.0055566010757847,True,True
2020-01-16,1,0.5,0.25,0.25,0.0020731145939488,0.0009889944117802,0.0020731145939488,0.0010841201821686,0.0010841201821686,True,True
2020-01-17,1,0.25,0.0,0.0,-0.0006236884575867,-0.0021902379140577,-0.0006236884575867,0.0015665494564709999,0.0015665494564709999,True,True
2020-01-21,1,0.0,0.0,0.0,0.0018520186584415,0.0018520186584415,0.0018520186584415,0.0,0.0,False,True
2020-01-22,1,0.0,0.5,0.5,0.0017288343310118,-0.0013378747801275,0.0017288343310118,0.0030667091111393,0.0030667091111393,True,True
2020-01-23,1,0.5,0.0,0.0,-0.0018863981464595,-0.0057029333564387,-0.0018863981464595,0.0038165352099792,0.0038165352099792,True,True
2020-01-24,1,0.0,0.5,0.5,0.0017032404131349,-0.0022943744213625,0.0017032404131349,0.0039976148344974,0.0039976148344974,True,True
2020-01-27,2,0.5,0.25,0.25,0.0025225478480328,-0.0009852295155561,0.0025225478480328,0.0035077773635889004,0.0035077773635889004,True,True
2020-01-28,1,0.25,0.0,0.0,0.0004667934486207,-0.0036279830318096,0.0004667934486207,0.0040947764804303,0.0040947764804303,True,True
2020-01-29,1,0.0,0.25,0.25,0.0025449146247911,-0.0045743036860896,0.0025449146247911,0.0071192183108807,0.0071192183108807,True,True
2020-01-30,1,0.25,0.5,0.5,0.0033980746622123,0.0010130212223112,0.0033980746622123,0.0023850534399010997,0.0023850534399010997,True,True
2020-01-31,2,0.5,0.25,0.25,0.0013195055103289,-0.0053256251072305,0.0013195055103289,0.0066451306175594,0.0066451306175594,True,True
2020-02-03,1,0.25,0.5,0.5,0.0003529407411971,-0.0031329891207742,0.0003529407411971,0.0034859298619713004,0.0034859298619713004,True,True
2020-02-04,1,0.5,0.25,0.25,-0.001223266436249,-0.0325149313267268,-0.001223266436249,0.0312916648904778,0.0312916648904778,True,True
2020-02-05,1,0.25,0.25,0.25,0.0013832433924427,0.0013832433924427,0.0013832433924427,0.0,0.0,False,True
2020-02-06,1,0.25,0.0,0.0,0.0012515959668813,-0.0052260501003034,0.0012515959668813,0.0064776460671847,0.0064776460671847,True,True
2020-02-07,1,0.0,0.5,0.5,0.0012990393879183,-0.0020603010483347,0.0012990393879183,0.003359340436253,0.003359340436253,True,True
2020-02-10,1,0.5,0.5,0.25,0.0012861790252734,0.0012861790252734,0.0015031689263943,0.0,0.00021698990112090002,False,False
2020-02-11,1,0.5,0.5,0.5,0.000648150876458,0.000648150876458,0.000648150876458,0.0,0.0,False,True
2020-02-12,1,0.5,0.25,0.25,0.0020484067394234,-0.0026999948612194,0.0020484067394234,0.0047484016006428004,0.0047484016006428004,True,True
2020-02-13,1,0.25,0.25,0.5,-0.000617917784881,-0.000617917784881,-0.0002349022079108,0.0,0.0003830155769702,False,False
2020-02-14,1,0.25,0.25,0.5,0.0009691154770869,0.0009691154770869,0.0018257162731607,0.0,0.0008566007960738,False,False
2020-02-18,1,0.25,0.25,0.25,-0.0006599405768495,-0.0006599405768495,-0.0006599405768495,0.0,0.0,False,True
2020-02-19,1,0.25,0.25,0.25,-0.0018532864176366,-0.0018532864176366,-0.0018532864176366,0.0,0.0,False,True
2020-02-20,1,0.25,0.0,0.0,0.0003803028942314,-0.0041260193366466,0.0003803028942314,0.004506322230878,0.004506322230878,True,True
2020-02-21,2,0.0,0.0,0.5,-8.700094257180843e-05,-8.700094257180843e-05,0.0007124152298928,0.0,0.0007994161724646084,False,False
2020-02-24,2,0.0,0.0,0.0,-0.0004851641084174,-0.0004851641084174,-0.0004851641084174,0.0,0.0,False,True
2020-02-25,2,0.0,0.0,0.0,0.0004330816075821,0.0004330816075821,0.0004330816075821,0.0,0.0,False,True
2020-02-26,2,0.0,0.0,0.5,-0.0040247847466588,-0.0040247847466588,-0.0036063512373845,0.0,0.0004184335092743,False,False
2020-02-27,3,0.0,1.0,1.0,0.0245439382427132,-0.0015587937248599,0.0245439382427132,0.026102731967573102,0.026102731967573102,True,True
2020-02-28,3,1.0,1.0,1.0,0.0516007709847596,0.0516007709847596,0.0516007709847596,0.0,0.0,False,True
2020-03-02,3,1.0,1.0,1.0,-0.0029716979296559,-0.0029716979296559,-0.0029716979296559,0.0,0.0,False,True
2020-03-03,3,1.0,1.0,1.0,0.0092584888842324,0.0092584888842324,0.0092584888842324,0.0,0.0,False,True
2020-03-04,3,1.0,0.75,0.75,0.0085501375588154,-0.0771359346112959,0.0085501375588154,0.0856860721701113,0.0856860721701113,True,True
2020-03-05,3,0.75,0.75,0.75,0.0054789215270694,0.0054789215270694,0.0054789215270694,0.0,0.0,False,True
2020-03-06,3,0.75,0.75,0.75,0.0031575728188339,0.0031575728188339,0.0031575728188339,0.0,0.0,False,True
2020-03-09,3,0.75,1.0,1.0,0.0258653389604921,0.0014017985765728,0.0258653389604921,0.0244635403839193,0.0244635403839193,True,True
2020-03-10,3,1.0,1.0,1.0,-0.0089797661582446,-0.0089797661582446,-0.0089797661582446,0.0,0.0,False,True
2020-03-11,3,1.0,0.5,0.5,0.0054906997922565,-0.0116243713920514,0.0054906997922565,0.017115071184307898,0.017115071184307898,True,True
2020-03-12,3,0.5,0.75,0.75,0.0155871014284759,-0.0083757600372003,0.0155871014284759,0.0239628614656762,0.0239628614656762,True,True
2020-03-13,3,0.75,0.75,0.75,0.0246388703595363,0.0246388703595363,0.0246388703595363,0.0,0.0,False,True
2020-03-16,3,0.75,0.5,0.5,0.0228913823444746,-0.0030666448488142,0.0228913823444746,0.0259580271932888,0.0259580271932888,True,True
2020-03-17,3,0.5,1.0,1.0,0.0217468711411326,-0.0169795036352201,0.0217468711411326,0.0387263747763527,0.0387263747763527,True,True
2020-03-18,3,1.0,1.0,1.0,0.0167832839051558,0.0167832839051558,0.0167832839051558,0.0,0.0,False,True
2020-03-19,3,1.0,1.0,1.0,-0.004042159219691,-0.004042159219691,-0.004042159219691,0.0,0.0,False,True
